-0.01, 0.01, -0.01, 49142
0.00, 0.01, -0.01, 49157
0.01, 0.00, -0.00, 49170
0.00, -0.01, -0.01, 49183
-0.00, 0.02, 0.00, 49196
0.00, 0.00, 0.00, 49208
0.01, 0.01, 0.00, 49277
0.01, 0.01, -0.00, 49290
-0.01, -0.02, 0.00, 49303
0.00, 0.00, -0.01, 49316
0.01, 0.00, 0.00, 49328
0.00, 0.01, -0.00, 49341
0.01, -0.00, 0.00, 49354
0.00, -0.00, 0.01, 49367
-0.00, -0.01, -0.01, 49379
-0.01, 0.00, -0.00, 49392
0.00, 0.00, 0.00, 49405
0.00, -0.00, 0.01, 49417
-0.01, 0.00, 0.00, 49430
-0.01, 0.00, -0.00, 49443
0.00, 0.00, 0.00, 49456
0.01, 0.01, 0.00, 49471
0.00, 0.01, -0.00, 49483
0.01, 0.01, -0.00, 49496
0.00, 0.00, 0.01, 49509
0.02, 0.02, 0.00, 49522
0.00, 0.00, -0.00, 49534
0.02, -0.00, -0.00, 49547
0.00, 0.01, 0.00, 49560
-0.01, 0.01, 0.00, 49572
0.01, 0.00, -0.01, 49585
0.01, 0.00, 0.00, 49598
0.01, 0.01, 0.00, 49611
0.00, -0.01, 0.00, 49623
-0.00, 0.01, 0.01, 49636
-0.01, 0.01, 0.02, 49649
0.00, 0.00, -0.01, 49662
-0.02, 0.01, 0.02, 49674
-0.00, -0.00, 0.01, 49743
-0.00, 0.00, 0.00, 49756
0.00, 0.00, 0.00, 49769
0.00, 0.00, -0.00, 49784
-0.00, -0.01, -0.00, 49797
0.01, 0.00, 0.00, 49809
0.01, 0.00, 0.00, 49822
-0.01, 0.00, 0.00, 49835
-0.00, 0.00, 0.01, 49848
0.01, 0.01, 0.02, 49860
0.01, 0.00, 0.00, 49873
0.01, 0.01, 0.01, 49886
0.02, -0.00, 0.00, 49898
0.00, 0.01, 0.00, 49911
-0.01, 0.01, 0.01, 49924
-0.01, -0.01, 0.00, 49937
0.00, 0.01, -0.01, 49949
-0.01, 0.00, -0.00, 49962
-0.00, 0.00, -0.01, 49975
-0.01, 0.01, -0.01, 49988
-0.00, 0.01, 0.01, 50000
0.00, 0.01, -0.00, 50013
0.00, -0.00, -0.00, 50028
0.00, -0.01, 0.00, 50041
-0.00, 0.01, -0.00, 50053
0.01, 0.00, -0.00, 50066
0.00, 0.00, -0.00, 50079
0.01, -0.01, 0.00, 50092
-0.00, -0.01, -0.01, 50104
-0.01, 0.01, -0.01, 50117
0.00, -0.01, 0.00, 50130
0.00, -0.00, 0.00, 50142
0.00, -0.00, -0.00, 50212
0.01, -0.00, 0.00, 50224
-0.00, 0.00, 0.01, 50237
0.01, 0.00, 0.00, 50250
0.01, -0.01, -0.01, 50263
-0.01, 0.00, -0.00, 50275
-0.00, 0.01, 0.00, 50288
0.01, 0.00, 0.00, 50301
0.00, -0.01, 0.01, 50314
-0.00, 0.01, 0.01, 50326
-0.01, -0.00, -0.01, 50341
-0.00, 0.01, 0.00, 50354
-0.00, 0.00, -0.01, 50367
-0.00, 0.00, 0.00, 50379
-0.00, 0.00, 0.00, 50392
-0.00, 0.00, 0.00, 50405
0.01, 0.02, -0.00, 50418
-0.01, 0.02, -0.01, 50430
-0.01, 0.01, -0.00, 50443
0.01, 0.01, -0.00, 50456
-0.01, -0.00, 0.00, 50468
-0.00, 0.00, 0.00, 50481
0.00, 0.00, -0.01, 50494
-0.00, 0.02, -0.02, 50507
0.01, 0.01, -0.00, 50519
-0.00, 0.01, 0.01, 50532
0.00, 0.01, -0.00, 50545
0.01, -0.00, 0.00, 50558
0.01, 0.01, -0.01, 50570
0.01, 0.00, -0.01, 50593
0.00, -0.00, 0.00, 50606
-0.00, 0.00, 0.00, 50619
0.00, -0.00, 0.00, 50688
0.01, 0.00, -0.01, 50701
0.00, 0.00, -0.00, 50714
0.01, 0.00, -0.01, 50726
-0.00, 0.01, -0.01, 50739
-0.01, 0.01, -0.01, 50752
-0.01, -0.00, -0.00, 50765
0.01, 0.01, -0.01, 50777
0.01, 0.00, 0.01, 50790
0.00, 0.01, -0.00, 50803
-0.00, 0.01, 0.01, 50815
-0.00, 0.00, -0.01, 50828
-0.01, -0.00, -0.01, 50841
0.01, 0.00, 0.01, 50854
0.01, -0.00, -0.01, 50866
0.00, -0.01, 0.00, 50879
-0.00, 0.00, -0.00, 50892
0.00, 0.00, -0.01, 50907
0.00, 0.01, -0.00, 50919
0.00, -0.00, 0.00, 50932
0.00, 0.01, -0.01, 50945
-0.02, 0.01, -0.00, 50958
0.00, 0.00, 0.00, 50970
0.00, 0.01, -0.00, 50983
-0.00, -0.00, 0.00, 50996
0.00, -0.00, -0.01, 51009
0.00, 0.01, -0.00, 51021
-0.00, 0.02, -0.00, 51034
0.00, 0.00, -0.01, 51047
0.00, 0.01, -0.02, 51059
0.01, 0.01, 0.00, 51072
-0.00, -0.01, -0.01, 51085
0.00, -0.00, 0.00, 51154
0.01, -0.01, 0.00, 51167
0.00, -0.00, -0.01, 51180
-0.01, 0.01, 0.00, 51192
0.01, 0.00, 0.01, 51207
0.00, -0.01, -0.00, 51220
-0.00, 0.00, 0.00, 51233
0.02, 0.00, 0.00, 51245
0.00, 0.00, -0.00, 51258
-0.00, 0.00, -0.00, 51271
0.01, -0.00, -0.00, 51284
0.00, -0.01, 0.00, 51296
-0.00, -0.01, -0.00, 51309
-0.00, 0.00, 0.00, 51322
0.00, 0.02, 0.01, 51335
0.00, 0.01, 0.00, 51347
0.01, 0.01, 0.00, 51360
0.00, 0.00, 0.00, 51373
-0.00, 0.01, -0.01, 51385
0.00, 0.00, -0.02, 51398
0.00, 0.01, 0.02, 51411
0.00, 0.01, 0.00, 51424
-0.00, -0.00, -0.00, 51436
0.00, -0.00, 0.02, 51449
0.01, 0.00, 0.00, 51464
0.00, 0.01, 0.00, 51477
-0.01, 0.00, -0.00, 51489
-0.00, 0.00, -0.01, 51502
0.01, -0.00, 0.01, 51515
0.00, 0.01, 0.00, 51528
0.01, 0.01, -0.00, 51540
-0.01, 0.01, 0.00, 51553
0.01, -0.00, 0.00, 51622
0.00, 0.01, -0.01, 51635
0.00, 0.01, -0.01, 51648
0.00, -0.00, 0.00, 51660
-0.01, 0.00, -0.02, 51673
0.00, 0.01, -0.01, 51686
0.00, 0.01, -0.00, 51699
-0.00, -0.00, -0.01, 51711
0.00, 0.01, 0.00, 51724
0.01, -0.00, -0.00, 51737
0.01, -0.01, -0.00, 51750
0.01, 0.01, 0.00, 51764
0.00, 0.00, 0.01, 51777
0.01, 0.00, 0.00, 51790
0.00, -0.01, -0.00, 51803
-0.00, -0.00, 0.00, 51815
-0.01, 0.00, -0.01, 51828
0.00, 0.00, 0.01, 51841
0.00, -0.00, 0.01, 51853
0.00, 0.00, 0.01, 51866
0.01, 0.01, 0.00, 51879
0.01, -0.02, -0.00, 51892
0.01, -0.02, -0.00, 51904
0.01, 0.00, 0.00, 51917
-0.00, 0.01, 0.00, 51930
-0.01, -0.00, -0.00, 51943
0.02, -0.01, -0.00, 51955
0.00, 0.00, 0.00, 51968
0.01, 0.00, 0.01, 51981
0.00, -0.00, 0.00, 51994
0.00, -0.00, -0.00, 52006
0.00, 0.01, -0.00, 52021
0.00, 0.00, 0.00, 52090
0.00, -0.01, -0.00, 52103
-0.00, 0.01, -0.01, 52116
-0.00, 0.01, 0.00, 52129
0.00, 0.01, -0.00, 52141
-0.01, 0.00, -0.00, 52154
0.01, -0.00, 0.00, 52167
0.01, 0.01, -0.00, 52179
-0.00, 0.00, 0.00, 52192
0.00, 0.00, -0.01, 52205
0.00, 0.01, -0.01, 52218
-0.01, 0.01, 0.01, 52230
-0.00, 0.00, -0.00, 52243
0.00, -0.00, 0.00, 52256
-0.00, -0.00, 0.00, 52269
0.01, 0.00, -0.02, 52281
0.02, 0.00, 0.01, 52294
-0.01, -0.01, 0.01, 52307
-0.01, -0.00, 0.01, 52319
0.00, 0.01, 0.01, 52334
0.00, -0.00, -0.01, 52347
0.01, 0.01, 0.00, 52360
0.01, 0.00, 0.01, 52373
0.00, 0.00, 0.00, 52385
-0.01, -0.01, 0.00, 52398
0.00, 0.01, -0.00, 52411
0.00, 0.01, -0.00, 52423
-0.00, -0.00, 0.01, 52436
0.00, -0.00, 0.00, 52449
-0.00, 0.00, -0.00, 52462
0.00, -0.01, 0.01, 52474
-0.01, 0.01, -0.01, 52487
-0.01, 0.01, -0.01, 52556
-0.00, 0.00, 0.00, 52569
0.00, 0.00, 0.01, 52582
-0.00, 0.00, -0.02, 52594
-0.00, -0.01, -0.01, 52607
0.00, 0.00, 0.01, 52620
0.00, -0.00, 0.00, 52635
0.01, 0.00, -0.00, 52648
0.00, 0.01, 0.01, 52660
-0.01, -0.01, 0.01, 52673
0.00, 0.01, -0.00, 52686
0.01, 0.01, -0.02, 52698
0.00, 0.00, 0.00, 52711
0.00, 0.00, -0.00, 52724
0.01, -0.00, 0.01, 52737
0.00, 0.01, -0.00, 52749
0.00, 0.00, 0.00, 52762
-0.01, 0.00, 0.00, 52775
0.00, -0.00, -0.00, 52788
-0.00, 0.00, -0.01, 52800
0.00, -0.01, 0.02, 52813
0.00, 0.00, -0.00, 52826
0.00, 0.01, 0.01, 52838
0.01, 0.00, 0.00, 52851
-0.00, 0.00, 0.00, 52864
0.01, 0.01, -0.00, 52877
0.02, 0.02, -0.00, 52892
0.00, 0.00, -0.01, 52904
0.01, 0.00, -0.00, 52917
0.00, 0.01, -0.01, 52930
-0.00, 0.00, 0.00, 52942
0.01, 0.01, 0.00, 52955
0.00, 0.01, -0.01, 53024
-0.01, -0.00, 0.01, 53037
0.01, 0.01, -0.00, 53050
0.01, 0.01, 0.00, 53063
0.01, 0.00, -0.00, 53075
-0.00, 0.01, -0.01, 53088
0.01, 0.00, -0.01, 53101
-0.00, 0.01, 0.01, 53114
-0.01, 0.01, 0.01, 53126
0.00, -0.01, -0.00, 53139
-0.01, 0.00, 0.00, 53152
0.00, 0.01, 0.00, 53164
0.00, -0.00, 0.01, 53177
0.00, 0.00, -0.01, 53190
-0.00, 0.01, -0.00, 53205
0.01, -0.00, 0.00, 53217
0.00, 0.01, 0.00, 53230
0.01, 0.00, -0.01, 53243
0.00, 0.01, -0.01, 53256
0.00, 0.01, -0.01, 53268
0.00, 0.01, 0.00, 53281
0.01, -0.00, -0.01, 53294
0.00, -0.00, 0.00, 53307
-0.00, 0.00, 0.00, 53319
0.00, -0.00, 0.01, 53332
-0.00, 0.01, 0.00, 53345
0.00, 0.00, -0.00, 53357
-0.01, -0.00, -0.01, 53370
0.00, 0.00, 0.01, 53383
0.02, 0.01, 0.01, 53396
-0.01, -0.00, 0.01, 53408
-0.00, 0.00, -0.00, 53421
0.00, 0.01, 0.00, 53490
0.00, -0.02, 0.00, 53505
-0.00, 0.00, 0.01, 53518
0.00, -0.01, -0.00, 53531
0.00, -0.00, -0.01, 53543
0.01, -0.00, 0.00, 53556
-0.00, -0.00, 0.00, 53569
0.00, 0.00, 0.01, 53582
0.00, 0.01, 0.00, 53594
-0.00, -0.00, -0.00, 53607
0.01, -0.00, -0.00, 53620
-0.00, 0.00, -0.00, 53633
0.01, 0.01, 0.01, 53645
0.00, -0.00, 0.00, 53658
-0.01, 0.00, 0.00, 53671
0.00, 0.01, 0.00, 53683
0.01, 0.01, -0.01, 53696
-0.00, 0.01, 0.01, 53709
-0.01, 0.00, 0.00, 53722
-0.00, 0.00, 0.00, 53734
-0.00, -0.00, 0.00, 53747
0.01, 0.00, 0.01, 53762
0.00, 0.01, 0.00, 53775
0.00, 0.00, 0.00, 53787
0.01, 0.00, -0.00, 53800
0.01, 0.00, -0.01, 53813
0.00, 0.01, 0.00, 53826
0.00, 0.00, -0.00, 53838
-0.01, -0.00, -0.00, 53851
0.00, 0.01, 0.01, 53864
0.00, -0.00, -0.00, 53877
0.00, 0.01, -0.00, 53889
0.00, 0.01, -0.00, 53958
-0.00, 0.00, -0.01, 53971
0.00, 0.01, -0.00, 53984
0.00, 0.00, 0.00, 53997
0.00, -0.01, -0.00, 54009
0.00, -0.01, -0.00, 54022
-0.00, 0.00, 0.01, 54035
0.00, -0.00, -0.00, 54048
0.00, 0.00, 0.00, 54062
0.01, 0.00, 0.00, 54075
0.01, 0.00, -0.01, 54088
0.00, 0.00, 0.00, 54101
0.00, 0.01, 0.00, 54113
0.01, 0.01, 0.00, 54126
-0.00, 0.01, 0.01, 54139
0.00, -0.01, 0.01, 54152
0.01, 0.00, -0.00, 54164
-0.01, 0.00, 0.01, 54177
-0.00, 0.00, 0.00, 54190
-0.00, -0.00, 0.00, 54202
0.00, -0.01, -0.01, 54215
-0.00, 0.00, -0.01, 54228
0.00, 0.01, 0.00, 54241
0.00, 0.01, 0.00, 54253
0.01, 0.00, -0.01, 54266
0.00, 0.00, -0.00, 54279
-0.01, 0.00, -0.00, 54292
0.00, 0.01, -0.01, 54304
-0.00, -0.01, 0.01, 54319
-0.00, 0.00, -0.01, 54332
0.00, 0.01, 0.00, 54345
-0.00, -0.01, 0.01, 54357
-0.00, 0.01, -0.00, 54427
0.00, 0.00, 0.01, 54439
0.00, 0.02, 0.00, 54452
0.01, 0.01, 0.01, 54465
0.01, -0.01, -0.01, 54478
0.00, 0.00, 0.01, 54490
-0.00, 0.01, 0.01, 54503
0.01, 0.01, 0.00, 54516
0.01, 0.01, 0.01, 54528
-0.00, 0.00, -0.00, 54541
0.01, -0.01, -0.00, 54554
-0.00, 0.00, 0.01, 54567
-0.00, 0.01, 0.00, 54579
-0.00, -0.01, -0.01, 54592
-0.00, 0.00, -0.00, 54605
0.00, 0.00, 0.00, 54618
-0.00, 0.01, 0.00, 54632
0.00, 0.01, -0.01, 54645
-0.01, 0.00, 0.01, 54658
0.01, 0.00, 0.00, 54671
-0.00, 0.00, 0.01, 54683
-0.01, 0.01, 0.00, 54696
-0.01, 0.01, 0.01, 54709
0.00, -0.00, 0.00, 54722
0.00, 0.01, 0.01, 54734
0.00, 0.00, -0.01, 54747
0.00, 0.01, -0.01, 54760
-0.00, 0.00, 0.00, 54772
0.01, 0.01, -0.01, 54785
0.00, 0.00, -0.01, 54798
-0.00, 0.01, -0.01, 54811
-0.01, 0.00, -0.00, 54823
-0.00, 0.00, -0.01, 54893
-0.01, 0.01, 0.00, 54905
0.01, -0.01, 0.00, 54918
-0.01, -0.01, 0.00, 54933
-0.00, 0.01, -0.00, 54946
0.01, -0.00, -0.01, 54958
0.00, 0.00, -0.00, 54971
0.00, 0.01, -0.00, 54984
-0.00, 0.01, 0.01, 54997
0.00, 0.00, 0.01, 55009
0.00, 0.01, 0.01, 55022
-0.00, 0.01, 0.01, 55035
-0.00, 0.00, 0.01, 55048
0.00, 0.00, 0.00, 55060
0.00, 0.00, -0.01, 55073
-0.00, 0.00, -0.00, 55086
0.00, 0.01, -0.00, 55098
-0.00, 0.01, 0.01, 55111
0.02, 0.00, -0.00, 55124
0.01, 0.00, -0.01, 55137
0.00, -0.01, 0.00, 55149
0.01, -0.00, 0.00, 55162
-0.00, 0.00, 0.00, 55175
0.01, 0.00, 0.00, 55190
0.01, 0.00, 0.01, 55202
0.00, -0.00, 0.00, 55215
-0.01, 0.01, 0.01, 55228
-0.01, -0.01, 0.00, 55241
-0.00, 0.00, -0.01, 55253
0.00, 0.00, -0.00, 55266
0.00, 0.01, 0.02, 55279
-0.00, -0.00, 0.02, 55292
0.00, 0.01, 0.01, 55361
-0.01, 0.01, -0.00, 55373
-0.00, 0.01, 0.00, 55386
0.01, 0.00, -0.00, 55399
0.00, -0.01, -0.01, 55412
0.01, 0.01, -0.02, 55424
0.00, -0.00, 0.00, 55437
-0.00, 0.00, -0.01, 55450
0.00, 0.00, -0.00, 55463
0.00, 0.00, -0.00, 55475
-0.00, 0.01, -0.00, 55488
-0.01, -0.01, 0.00, 55503
0.01, 0.01, 0.00, 55516
0.02, 0.00, -0.01, 55528
-0.00, 0.00, 0.00, 55541
0.00, 0.02, 0.00, 55554
-0.01, 0.01, -0.00, 55567
0.01, 0.01, -0.01, 55579
-0.01, 0.01, -0.01, 55592
-0.00, -0.00, 0.00, 55605
-0.00, 0.00, -0.00, 55618
-0.00, 0.00, -0.01, 55630
0.01, -0.01, -0.00, 55643
0.00, 0.01, 0.01, 55656
-0.00, 0.00, 0.00, 55668
0.00, 0.00, -0.01, 55681
-0.00, 0.01, -0.00, 55694
0.00, -0.00, 0.00, 55707
0.01, 0.00, -0.00, 55719
-0.00, 0.02, -0.01, 55732
0.00, -0.01, -0.01, 55747
-0.01, 0.01, 0.00, 55760
0.00, 0.01, -0.00, 55829
0.01, -0.00, 0.00, 55842
0.01, 0.02, -0.00, 55854
0.00, 0.00, -0.00, 55867
0.00, 0.01, 0.00, 55880
0.00, 0.01, -0.01, 55893
0.01, 0.00, 0.00, 55905
0.00, -0.01, -0.00, 55918
0.01, 0.00, -0.01, 55931
0.00, 0.00, -0.00, 55943
0.00, 0.00, 0.00, 55956
-0.01, 0.00, -0.00, 55969
-0.00, -0.00, 0.00, 55982
0.01, -0.01, -0.00, 55994
-0.01, -0.00, 0.00, 56007
-0.01, -0.00, -0.00, 56020
0.00, -0.00, -0.01, 56033
-0.00, 0.00, -0.01, 56045
0.00, 0.01, 0.01, 56060
0.00, 0.01, 0.01, 56073
0.00, 0.00, 0.00, 56086
0.00, 0.01, -0.00, 56098
-0.00, 0.00, 0.00, 56111
0.00, 0.00, 0.01, 56124
-0.00, -0.00, 0.01, 56137
0.00, 0.01, -0.00, 56149
-0.00, 0.01, -0.00, 56162
0.01, -0.00, 0.00, 56175
0.01, -0.01, 0.00, 56187
0.00, 0.01, 0.01, 56200
0.00, 0.01, -0.01, 56213
0.01, 0.00, 0.00, 56226
0.01, 0.01, -0.00, 56295
-0.01, 0.01, 0.00, 56308
0.00, 0.00, 0.01, 56320
-0.00, -0.00, 0.00, 56333
0.00, -0.00, 0.00, 56346
0.01, 0.01, -0.00, 56361
0.01, -0.01, 0.00, 56373
0.01, -0.01, 0.00, 56386
0.00, 0.01, 0.00, 56399
0.01, 0.00, 0.01, 56412
0.02, 0.01, 0.00, 56424
0.00, 0.00, 0.00, 56437
0.00, 0.00, -0.00, 56450
-0.01, 0.01, 0.00, 56463
0.01, -0.00, 0.00, 56475
-0.00, 0.00, 0.00, 56488
-0.00, 0.00, 0.00, 56501
-0.01, -0.01, -0.01, 56513
-0.00, 0.01, -0.00, 56526
-0.01, 0.00, -0.00, 56539
0.01, -0.00, 0.00, 56552
-0.01, 0.00, -0.01, 56564
0.01, 0.01, 0.00, 56577
0.00, 0.01, -0.00, 56590
0.01, 0.01, -0.00, 56603
0.00, -0.00, 0.00, 56629
-0.00, 0.00, -0.01, 56641
-0.01, 0.00, 0.00, 56654
-0.00, 0.01, 0.01, 56667
-0.00, 0.00, -0.00, 56680
-0.00, -0.00, -0.01, 56692
0.00, -0.00, -0.01, 56705
-0.00, 0.00, -0.01, 56774
0.00, -0.00, -0.01, 56787
0.00, -0.01, -0.00, 56800
0.01, -0.01, 0.00, 56812
0.00, 0.00, 0.01, 56825
0.01, 0.00, -0.00, 56838
0.00, 0.00, 0.00, 56851
0.01, 0.01, 0.00, 56863
-0.00, 0.00, -0.00, 56876
-0.00, 0.01, 0.00, 56889
0.01, 0.01, -0.01, 56901
-0.00, 0.01, -0.01, 56914
0.00, 0.00, 0.00, 56927
-0.00, -0.01, 0.00, 56952
0.01, -0.01, -0.00, 56965
0.00, 0.00, 0.01, 56977
-0.00, -0.00, -0.00, 56990
-0.00, 0.00, 0.00, 57003
-0.01, 0.00, -0.01, 57016
-0.01, -0.00, -0.00, 57028
0.01, -0.00, -0.01, 57041
0.00, 0.00, 0.01, 57054
0.01, -0.01, -0.00, 57067
0.01, -0.00, -0.01, 57079
0.00, -0.00, 0.01, 57092
0.00, 0.01, -0.01, 57105
0.01, 0.01, 0.00, 57117
0.00, 0.00, -0.01, 57130
0.01, 0.01, 0.00, 57143
-0.01, 0.00, -0.01, 57156
0.00, 0.00, 0.00, 57168
0.01, 0.01, -0.01, 57181
-0.00, 0.01, 0.00, 57253
0.01, 0.00, -0.02, 57266
-0.01, -0.01, -0.00, 57278
0.01, 0.00, 0.00, 57291
0.00, 0.01, 0.01, 57304
0.00, 0.00, 0.00, 57316
-0.00, 0.00, 0.00, 57329
-0.00, -0.01, -0.00, 57342
-0.01, 0.00, -0.00, 57355
0.00, 0.01, -0.01, 57367
0.00, -0.00, 0.00, 57380
0.00, -0.00, -0.00, 57393
0.00, 0.00, -0.01, 57406
0.01, 0.00, -0.01, 57418
0.00, -0.00, 0.01, 57431
0.01, 0.01, 0.00, 57444
0.00, 0.00, -0.00, 57456
0.00, 0.00, 0.01, 57469
0.00, 0.01, -0.00, 57482
0.00, 0.01, 0.00, 57495
0.01, -0.01, -0.01, 57510
0.00, 0.00, 0.01, 57522
0.01, 0.01, -0.00, 57535
0.00, -0.01, 0.01, 57548
0.00, -0.01, -0.01, 57561
0.01, 0.01, 0.00, 57573
0.01, 0.00, 0.01, 57586
-0.01, 0.02, -0.01, 57599
0.01, 0.00, 0.01, 57611
0.00, 0.01, -0.00, 57624
0.01, 0.01, -0.00, 57637
0.01, 0.02, 0.00, 57650
-0.00, 0.01, -0.00, 57719
-0.00, 0.00, -0.00, 57732
0.00, 0.02, 0.01, 57744
0.00, 0.01, -0.01, 57757
0.00, -0.00, -0.00, 57770
0.00, 0.01, 0.01, 57782
-0.00, 0.00, 0.00, 57795
0.00, 0.00, -0.01, 57810
0.01, -0.00, -0.01, 57823
-0.01, 0.00, -0.00, 57836
0.00, 0.01, 0.01, 57848
0.00, 0.01, -0.01, 57861
0.00, -0.00, 0.00, 57874
-0.01, -0.00, 0.00, 57887
0.01, 0.00, 0.00, 57899
0.00, -0.01, 0.01, 57912
-0.01, 0.00, 0.00, 57925
0.00, 0.01, -0.01, 57937
0.01, 0.00, -0.01, 57950
-0.00, 0.01, -0.00, 57963
0.01, 0.01, 0.00, 57976
0.01, -0.00, -0.01, 57988
0.00, 0.01, -0.00, 58001
0.00, 0.00, 0.01, 58014
-0.00, -0.00, -0.00, 58027
-0.00, -0.01, -0.00, 58039
-0.01, -0.00, 0.00, 58052
0.00, 0.00, 0.00, 58067
0.00, -0.00, -0.01, 58080
0.00, 0.00, -0.01, 58092
0.01, 0.01, -0.01, 58105
-0.00, 0.00, 0.00, 58118
-0.00, 0.00, 0.01, 58187
0.00, 0.00, 0.00, 58200
0.00, 0.01, 0.00, 58213
-0.01, 0.00, 0.01, 58225
0.01, 0.00, -0.01, 58238
-0.01, 0.00, 0.00, 58251
0.00, -0.00, 0.00, 58263
0.01, -0.01, 0.00, 58276
-0.01, 0.01, -0.00, 58289
0.00, -0.00, -0.02, 58302
0.01, -0.00, 0.01, 58314
0.00, 0.01, 0.00, 58327
0.00, 0.00, 0.00, 58340
0.01, 0.02, 0.00, 58353
0.00, -0.00, 0.00, 58365
-0.02, -0.00, -0.00, 58380
-0.00, 0.01, -0.01, 58393
-0.01, 0.01, -0.02, 58406
-0.01, -0.01, 0.00, 58418
-0.00, -0.00, -0.01, 58431
-0.01, 0.00, 0.00, 58444
0.00, -0.01, -0.00, 58457
0.02, 0.01, 0.00, 58469
-0.00, 0.01, -0.01, 58482
0.01, 0.00, 0.00, 58495
0.01, 0.00, -0.00, 58507
0.01, 0.01, -0.00, 58520
0.01, 0.01, 0.00, 58533
0.01, -0.01, 0.00, 58546
0.01, -0.00, -0.00, 58558
-0.00, 0.00, 0.00, 58571
0.02, 0.01, 0.00, 58584
-0.00, 0.01, 0.01, 58653
0.01, -0.01, 0.00, 58666
-0.01, 0.01, 0.00, 58681
0.00, 0.02, 0.01, 58693
0.01, 0.01, 0.01, 58706
-0.00, -0.00, 0.01, 58719
0.00, 0.00, -0.00, 58732
0.00, 0.00, 0.00, 58744
0.01, 0.01, -0.00, 58757
-0.00, 0.01, 0.00, 58770
0.01, 0.02, 0.01, 58783
0.02, 0.01, -0.00, 58795
0.01, 0.02, 0.00, 58808
0.00, -0.00, 0.00, 58821
0.00, -0.00, -0.00, 58833
-0.00, -0.00, -0.00, 58846
-0.01, 0.01, 0.02, 58859
0.01, -0.01, -0.00, 58872
0.00, -0.00, -0.02, 58884
0.00, 0.00, -0.01, 58897
0.00, 0.00, -0.00, 58910
-0.00, 0.01, 0.00, 58923
-0.00, -0.01, -0.01, 58938
-0.01, -0.01, -0.00, 58950
-0.01, 0.00, 0.00, 58963
0.00, 0.01, 0.01, 58976
-0.00, 0.00, -0.00, 58988
-0.00, 0.01, 0.00, 59001
-0.01, 0.02, -0.01, 59014
0.01, 0.00, 0.01, 59027
0.01, -0.00, -0.01, 59039
0.00, 0.00, -0.01, 59052
-0.00, 0.00, 0.00, 59121
-0.00, 0.00, -0.01, 59134
0.00, 0.00, -0.00, 59147
0.00, 0.01, 0.00, 59159
0.01, -0.02, -0.01, 59172
0.00, -0.00, -0.01, 59185
0.00, 0.01, 0.00, 59198
-0.01, 0.00, 0.01, 59210
0.01, -0.00, 0.01, 59223
0.01, -0.02, -0.00, 59238
0.00, 0.01, 0.00, 59251
0.00, 0.02, 0.00, 59264
-0.00, 0.01, 0.01, 59276
0.01, 0.01, -0.01, 59289
-0.01, 0.01, -0.00, 59302
0.01, 0.01, 0.01, 59314
0.00, 0.01, -0.01, 59327
0.00, 0.00, 0.00, 59340
0.01, 0.01, -0.00, 59353
-0.00, 0.01, 0.01, 59365
0.01, 0.00, -0.01, 59378
-0.00, -0.00, 0.00, 59391
-0.01, 0.00, 0.01, 59404
0.01, 0.00, -0.01, 59416
0.01, 0.00, 0.01, 59429
0.01, 0.00, 0.00, 59442
0.02, 0.01, -0.00, 59454
-0.00, 0.00, -0.00, 59467
0.00, 0.01, 0.00, 59480
-0.01, -0.00, 0.00, 59495
0.00, 0.01, 0.00, 59508
-0.01, 0.01, -0.01, 59520
-0.01, 0.00, -0.01, 59590
0.01, -0.00, -0.01, 59602
0.01, 0.01, 0.00, 59615
0.00, 0.00, 0.01, 59628
0.00, -0.00, 0.01, 59640
0.00, 0.00, 0.00, 59653
0.01, -0.00, 0.01, 59666
0.00, 0.01, 0.02, 59679
-0.01, 0.00, -0.00, 59691
-0.00, 0.00, 0.00, 59704
0.02, -0.00, 0.00, 59717
0.00, -0.00, 0.01, 59730
0.01, 0.00, 0.01, 59742
0.01, 0.00, -0.00, 59755
0.01, -0.01, -0.00, 59768
-0.01, 0.01, 0.00, 59780
0.00, -0.00, -0.01, 59793
-0.00, 0.00, -0.01, 59823
-0.00, 0.02, 0.01, 59835
-0.01, 0.00, -0.01, 59848
-0.01, 0.01, 0.01, 59861
0.01, -0.01, 0.00, 59873
0.01, 0.00, 0.00, 59886
-0.00, 0.00, -0.01, 59899
-0.01, 0.00, -0.00, 59912
-0.00, 0.00, 0.00, 59924
0.01, -0.01, -0.00, 59937
0.00, 0.01, -0.00, 59950
0.01, -0.01, 0.01, 59963
-0.00, -0.01, 0.00, 59975
0.00, -0.00, -0.00, 59988
-0.01, 0.00, 0.00, 60001
-0.00, 0.00, 0.01, 60070
0.00, 0.01, 0.00, 60083
0.01, -0.01, 0.00, 60095
0.01, 0.00, 0.00, 60108
0.00, -0.00, 0.01, 60123
0.00, -0.01, -0.00, 60136
0.01, 0.00, -0.01, 60149
0.01, 0.00, 0.01, 60161
-0.00, -0.00, -0.00, 60174
0.00, 0.00, -0.00, 60187
0.00, 0.01, 0.00, 60199
0.00, -0.01, 0.00, 60212
-0.01, -0.00, 0.00, 60225
-0.00, 0.00, -0.01, 60238
-0.00, 0.00, 0.00, 60250
-0.01, 0.01, 0.01, 60263
0.00, 0.01, -0.01, 60276
0.01, 0.00, 0.00, 60289
0.01, 0.01, -0.00, 60301
-0.00, 0.00, -0.00, 60314
